,source,target,value,type,source layer,target layer,normalized value
1719,HV102,Cell surface interactions at the vascular wall,0.011696750936981044,1,0,1,0.013262445062036134
1720,HV102,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,0.01114848856047344,0,0,1,0.012640793828527848
1721,HV102,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,0.011696750936981044,1,0,1,0.013262445062036134
1722,HV102,Scavenging of heme from plasma,0.01114848856047344,0,0,1,0.012640793828527848
1723,HV102,Scavenging of heme from plasma,0.011696750936981044,1,0,1,0.013262445062036134
1724,FBLN1,Molecules associated with elastic fibres,0.00041667306018670886,0,0,1,0.00047244774205502574
1725,FBLN1,Molecules associated with elastic fibres,0.00043097413333939946,1,0,1,0.000488663116566939
1726,ZA2G,Miscellaneous transport and binding events,0.020696005181221867,0,0,1,0.02346631412418652
1727,ZA2G,Miscellaneous transport and binding events,0.02770717875788658,1,0,1,0.031415983641977833
1728,PON1,Arachidonic acid metabolism,0.004259542651080165,0,0,1,0.004829713029174847
1729,PON1,Arachidonic acid metabolism,0.006416636189833417,1,0,1,0.007275549031456347
1730,PON1,Atorvastatin ADME,0.004259542651080165,0,0,1,0.004829713029174847
1731,PON1,Atorvastatin ADME,0.006416636189833417,1,0,1,0.007275549031456347
1732,PROP,Initial triggering of complement,0.005640140675176735,0,0,1,0.006395114014968792
1733,PROP,Initial triggering of complement,0.007101050805698862,1,0,1,0.008051577459476617
1734,PROP,Activation of C3 and C5,0.005640140675176735,0,0,1,0.006395114014968792
1735,PROP,Activation of C3 and C5,0.007101050805698862,1,0,1,0.008051577459476617
1736,PROP,Regulation of Complement cascade,0.005640140675176735,0,0,1,0.006395114014968792
1737,PROP,Regulation of Complement cascade,0.007101050805698862,1,0,1,0.008051577459476617
1738,PROP,Diseases associated with O-glycosylation of proteins,0.005640140675176735,0,0,1,0.006395114014968792
1739,PROP,Diseases associated with O-glycosylation of proteins,0.007101050805698862,1,0,1,0.008051577459476617
1740,PROP,O-glycosylation of TSR domain-containing proteins,0.005640140675176735,0,0,1,0.006395114014968792
1741,PROP,O-glycosylation of TSR domain-containing proteins,0.007101050805698862,1,0,1,0.008051577459476617
1742,PROP,Neutrophil degranulation,0.005640140675176735,0,0,1,0.006395114014968792
1743,PROP,Neutrophil degranulation,0.007101050805698862,1,0,1,0.008051577459476617
1744,KAIN,Platelet degranulation ,0.001324917050415865,0,0,1,0.0015022667138564075
1745,KAIN,Platelet degranulation ,0.0012072897488730752,1,0,1,0.0013688941531417435
1746,BLVRB,Cytoprotection by HMOX1,0.0003906513528470147,0,0,1,0.00044294284228649656
1747,BLVRB,Cytoprotection by HMOX1,0.00023438953077957765,1,0,1,0.00026576425298176914
1748,BLVRB,Heme degradation,0.0003906513528470147,0,0,1,0.00044294284228649656
1749,BLVRB,Heme degradation,0.00023438953077957765,1,0,1,0.00026576425298176914
1750,PRDX2,Transcriptional Regulation by TP53,0.0038510762545479436,0,0,1,0.004366570471648981
1751,PRDX2,Transcriptional Regulation by TP53,0.0034689403744346666,1,0,1,0.003933282959284181
1752,PRDX2,Neurodegenerative Diseases,0.0038510762545479436,0,0,1,0.004366570471648981
1753,PRDX2,Neurodegenerative Diseases,0.0034689403744346666,1,0,1,0.003933282959284181
1754,PRDX2,Detoxification of Reactive Oxygen Species,0.0038510762545479436,0,0,1,0.004366570471648981
1755,PRDX2,Detoxification of Reactive Oxygen Species,0.0034689403744346666,1,0,1,0.003933282959284181
1756,MASP1,Initial triggering of complement,0.010681426290184086,0,0,1,0.01211121191867646
1757,MASP1,Initial triggering of complement,0.011498591990726614,1,0,1,0.01303776111754508
1758,MASP1,SARS-CoV-2 Infection,0.010681426290184086,0,0,1,0.01211121191867646
1759,MASP1,SARS-CoV-2 Infection,0.011498591990726614,1,0,1,0.01303776111754508
1760,MASP1,Scavenging by Class A Receptors,0.010681426290184086,0,0,1,0.01211121191867646
1761,MASP1,Scavenging by Class A Receptors,0.011498591990726614,1,0,1,0.01303776111754508
1762,LUM,Keratan sulfate/keratin metabolism,0.0028878536350673027,0,0,1,0.0032744135861857344
1763,LUM,Keratan sulfate/keratin metabolism,0.004660839415759139,1,0,1,0.005284726248127886
1764,LUM,Diseases associated with glycosaminoglycan metabolism,0.0028878536350673027,0,0,1,0.0032744135861857344
1765,LUM,Diseases associated with glycosaminoglycan metabolism,0.004660839415759139,1,0,1,0.005284726248127886
1766,LUM,Integrin cell surface interactions,0.0028878536350673027,0,0,1,0.0032744135861857344
1767,LUM,Integrin cell surface interactions,0.004660839415759139,1,0,1,0.005284726248127886
1768,LUM,ECM proteoglycans,0.0028878536350673027,0,0,1,0.0032744135861857344
1769,LUM,ECM proteoglycans,0.004660839415759139,1,0,1,0.005284726248127886
1770,APOC4,VLDL assembly,0.001622243656628382,0,0,1,0.0018393926218645785
1771,APOC4,VLDL assembly,0.002397052864407047,1,0,1,0.002717915607186561
1772,APOC4,VLDL clearance,0.001622243656628382,0,0,1,0.0018393926218645785
1773,APOC4,VLDL clearance,0.002397052864407047,1,0,1,0.002717915607186561
1774,APOC4,NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux,0.001622243656628382,0,0,1,0.0018393926218645785
1775,APOC4,NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux,0.002397052864407047,1,0,1,0.002717915607186561
1776,TYB4,Platelet degranulation ,0.0008193187101070873,0,0,1,0.0009289904042274269
1777,TYB4,Platelet degranulation ,0.0007507455978420389,1,0,1,0.0008512382883579947
1778,HBB,Cytoprotection by HMOX1,0.007841647615763713,0,0,1,0.008891308471919582
1779,HBB,Cytoprotection by HMOX1,0.010321673045778837,1,0,1,0.011703303118572922
1780,HBB,Factors involved in megakaryocyte development and platelet production,0.007841647615763713,0,0,1,0.008891308471919582
1781,HBB,Factors involved in megakaryocyte development and platelet production,0.010321673045778837,1,0,1,0.011703303118572922
1782,HBB,Erythrocytes take up carbon dioxide and release oxygen,0.007841647615763713,0,0,1,0.008891308471919582
1783,HBB,Erythrocytes take up carbon dioxide and release oxygen,0.010321673045778837,1,0,1,0.011703303118572922
1784,HBB,Erythrocytes take up oxygen and release carbon dioxide,0.007841647615763713,0,0,1,0.008891308471919582
1785,HBB,Erythrocytes take up oxygen and release carbon dioxide,0.010321673045778837,1,0,1,0.011703303118572922
1786,HBB,Neutrophil degranulation,0.007841647615763713,0,0,1,0.008891308471919582
1787,HBB,Neutrophil degranulation,0.010321673045778837,1,0,1,0.011703303118572922
1788,HBB,Scavenging of heme from plasma,0.007841647615763713,0,0,1,0.008891308471919582
1789,HBB,Scavenging of heme from plasma,0.010321673045778837,1,0,1,0.011703303118572922
1790,HBB,Heme signaling,0.007841647615763713,0,0,1,0.008891308471919582
1791,HBB,Heme signaling,0.010321673045778837,1,0,1,0.011703303118572922
1792,HBB,Chaperone Mediated Autophagy,0.007841647615763713,0,0,1,0.008891308471919582
1793,HBB,Chaperone Mediated Autophagy,0.010321673045778837,1,0,1,0.011703303118572922
1794,HBB,Late endosomal microautophagy,0.007841647615763713,0,0,1,0.008891308471919582
1795,HBB,Late endosomal microautophagy,0.010321673045778837,1,0,1,0.011703303118572922
1796,HBA,Cytoprotection by HMOX1,0.012661829482837788,0,0,1,0.014356706302951152
1797,HBA,Cytoprotection by HMOX1,0.006133594046319053,1,0,1,0.006954619664076907
1798,HBA,Erythrocytes take up carbon dioxide and release oxygen,0.012661829482837788,0,0,1,0.014356706302951152
1799,HBA,Erythrocytes take up carbon dioxide and release oxygen,0.006133594046319053,1,0,1,0.006954619664076907
1800,HBA,Erythrocytes take up oxygen and release carbon dioxide,0.012661829482837788,0,0,1,0.014356706302951152
1801,HBA,Erythrocytes take up oxygen and release carbon dioxide,0.006133594046319053,1,0,1,0.006954619664076907
1802,HBA,Scavenging of heme from plasma,0.012661829482837788,0,0,1,0.014356706302951152
1803,HBA,Scavenging of heme from plasma,0.006133594046319053,1,0,1,0.006954619664076907
1804,HBA,Heme signaling,0.012661829482837788,0,0,1,0.014356706302951152
1805,HBA,Heme signaling,0.006133594046319053,1,0,1,0.006954619664076907
1806,PHLD,Post-translational modification: synthesis of GPI-anchored proteins,0.00027801946355110804,0,0,1,0.00031523436562760616
1807,PHLD,Post-translational modification: synthesis of GPI-anchored proteins,0.0014949122117129728,1,0,1,0.0016950169484866722
1808,LV321,Initial triggering of complement,0.0031682077437143966,0,0,1,0.003592295105924058
1809,LV321,Initial triggering of complement,0.0030594873044354474,1,0,1,0.0034690216549609597
1810,LV321,Regulation of Complement cascade,0.0031682077437143966,0,0,1,0.003592295105924058
1811,LV321,Regulation of Complement cascade,0.0030594873044354474,1,0,1,0.0034690216549609597
1812,LV321,FCGR activation,0.0031682077437143966,0,0,1,0.003592295105924058
1813,LV321,FCGR activation,0.0030594873044354474,1,0,1,0.0034690216549609597
1814,LV321,Regulation of actin dynamics for phagocytic cup formation,0.0031682077437143966,0,0,1,0.003592295105924058
1815,LV321,Regulation of actin dynamics for phagocytic cup formation,0.0030594873044354474,1,0,1,0.0034690216549609597
1816,LV321,Role of phospholipids in phagocytosis,0.0031682077437143966,0,0,1,0.003592295105924058
1817,LV321,Role of phospholipids in phagocytosis,0.0030594873044354474,1,0,1,0.0034690216549609597
1818,LV321,Role of LAT2/NTAL/LAB on calcium mobilization,0.0031682077437143966,0,0,1,0.003592295105924058
1819,LV321,Role of LAT2/NTAL/LAB on calcium mobilization,0.0030594873044354474,1,0,1,0.0034690216549609597
1820,LV321,FCERI mediated MAPK activation,0.0031682077437143966,0,0,1,0.003592295105924058
1821,LV321,FCERI mediated MAPK activation,0.0030594873044354474,1,0,1,0.0034690216549609597
1822,LV321,FCERI mediated Ca+2 mobilization,0.0031682077437143966,0,0,1,0.003592295105924058
1823,LV321,FCERI mediated Ca+2 mobilization,0.0030594873044354474,1,0,1,0.0034690216549609597
1824,LV321,FCERI mediated NF-kB activation,0.0031682077437143966,0,0,1,0.003592295105924058
1825,LV321,FCERI mediated NF-kB activation,0.0030594873044354474,1,0,1,0.0034690216549609597
1826,LV321,Parasite infection,0.0031682077437143966,0,0,1,0.003592295105924058
1827,LV321,Parasite infection,0.0030594873044354474,1,0,1,0.0034690216549609597
1828,LV321,Leishmania parasite growth and survival,0.0031682077437143966,0,0,1,0.003592295105924058
1829,LV321,Leishmania parasite growth and survival,0.0030594873044354474,1,0,1,0.0034690216549609597
1830,LV321,Potential therapeutics for SARS,0.0031682077437143966,0,0,1,0.003592295105924058
1831,LV321,Potential therapeutics for SARS,0.0030594873044354474,1,0,1,0.0034690216549609597
1832,LV321,CD22 mediated BCR regulation,0.0031682077437143966,0,0,1,0.003592295105924058
1833,LV321,CD22 mediated BCR regulation,0.0030594873044354474,1,0,1,0.0034690216549609597
1834,LV321,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,0.0031682077437143966,0,0,1,0.003592295105924058
1835,LV321,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,0.0030594873044354474,1,0,1,0.0034690216549609597
1836,LV321,Cell surface interactions at the vascular wall,0.0031682077437143966,0,0,1,0.003592295105924058
1837,LV321,Cell surface interactions at the vascular wall,0.0030594873044354474,1,0,1,0.0034690216549609597
1838,LV321,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,0.0031682077437143966,0,0,1,0.003592295105924058
1839,LV321,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,0.0030594873044354474,1,0,1,0.0034690216549609597
1840,LV321,Scavenging of heme from plasma,0.0031682077437143966,0,0,1,0.003592295105924058
1841,LV321,Scavenging of heme from plasma,0.0030594873044354474,1,0,1,0.0034690216549609597
1842,FHR1,Regulation of Complement cascade,0.00033187028852933763,0,0,1,0.00037629351031376535
1843,FHR1,Regulation of Complement cascade,0.00029971827532147084,1,0,1,0.0003398377192055679
1844,LG3BP,Platelet degranulation ,0.0013231238792685087,0,0,1,0.001500233513871491
1845,LG3BP,Platelet degranulation ,0.0012064482301266809,1,0,1,0.0013679399910669196
1846,APOF,LDL remodeling,0.00042150311959938063,0,0,1,0.00047792433961207903
1847,APOF,LDL remodeling,0.0003727080730269644,1,0,1,0.00042259772558457764
1848,ITIH4,Platelet degranulation ,0.0007772491150533525,0,0,1,0.0008812894917100683
1849,ITIH4,Platelet degranulation ,0.0007106127873614408,1,0,1,0.0008057334129398798
1850,PCOC1,Crosslinking of collagen fibrils,0.00025061038277099916,0,0,1,0.0002841563825188261
1851,PCOC1,Crosslinking of collagen fibrils,0.0004298702384519941,1,0,1,0.000487411457420108
1852,PCOC1,Collagen biosynthesis and modifying enzymes,0.00025061038277099916,0,0,1,0.0002841563825188261
1853,PCOC1,Collagen biosynthesis and modifying enzymes,0.0004298702384519941,1,0,1,0.000487411457420108
1854,PON3,Arachidonic acid metabolism,0.0033414722349104273,0,0,1,0.003788752293742241
1855,PON3,Arachidonic acid metabolism,0.004579173141647824,1,0,1,0.005192128356657176
1856,PON3,Atorvastatin ADME,0.0033414722349104273,0,0,1,0.003788752293742241
1857,PON3,Atorvastatin ADME,0.004579173141647824,1,0,1,0.005192128356657176
1858,FCN2,Initial triggering of complement,0.0018412749994047301,0,0,1,0.0020877428830684028
1859,FCN2,Initial triggering of complement,0.0016557895532691258,1,0,1,0.0018774288777147381
1860,ADIPO,Transcriptional regulation of white adipocyte differentiation,0.012439991381721574,0,0,1,0.014105173578644074
1861,ADIPO,Transcriptional regulation of white adipocyte differentiation,0.016905666334050256,1,0,1,0.0191686111981388
1862,ADIPO,AMPK inhibits chREBP transcriptional activation activity,0.012439991381721574,0,0,1,0.014105173578644074
1863,ADIPO,AMPK inhibits chREBP transcriptional activation activity,0.016905666334050256,1,0,1,0.0191686111981388
1864,FHR5,Regulation of Complement cascade,0.0005236532149185721,0,0,1,0.0005937479588847826
1865,FHR5,Regulation of Complement cascade,0.00047223892140638596,1,0,1,0.0005354514929018313
1866,Apoptotic cleavage of cellular proteins,Apoptotic execution phase,0.017189000425255334,0,1,2,0.3254130433284373
1867,Apoptotic cleavage of cellular proteins,Apoptotic execution phase,0.005264736139808779,1,1,2,0.09966919350698282
1868,Nuclear signaling by ERBB4,Signaling by ERBB4,0.000683536497610894,0,1,2,0.012940350596932283
1869,Nuclear signaling by ERBB4,Signaling by ERBB4,0.0056781655490880335,1,1,2,0.10749601990448358
1870,Antigen processing-Cross presentation,Class I MHC mediated antigen processing & presentation,0.002852900691120771,0,1,2,0.05400960342332539
1871,Antigen processing-Cross presentation,Class I MHC mediated antigen processing & presentation,0.0026983043704442403,1,1,2,0.05108286783928217
1872,"Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","Gamma carboxylation, hypusine formation and arylsulfatase activation",0.00573278421919765,0,1,2,0.10853003161099375
1873,"Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","Gamma carboxylation, hypusine formation and arylsulfatase activation",0.006447731179643459,1,1,2,0.12206502843810742
1874,Keratan sulfate/keratin metabolism,Glycosaminoglycan metabolism,0.0013541862570079781,0,1,2,0.02563673629788543
1875,Keratan sulfate/keratin metabolism,Glycosaminoglycan metabolism,0.002650284744306543,1,1,2,0.05017378573477523
1876,Toll Like Receptor 4 (TLR4) Cascade,Toll-like Receptor Cascades,0.0003307346951232086,0,1,2,0.006261293909575749
1877,Toll Like Receptor 4 (TLR4) Cascade,Toll-like Receptor Cascades,0.00045389520531504085,1,1,2,0.008592903395169896
1878,Initial triggering of complement,Complement cascade,0.0048955574835904975,0,1,2,0.0926800989069628
1879,Initial triggering of complement,Complement cascade,0.004372763936035594,1,1,2,0.08278284862285944
1880,Terminal pathway of complement,Complement cascade,0.003980845853141239,0,1,2,0.07536326325228054
1881,Terminal pathway of complement,Complement cascade,0.0035312785288190355,1,1,2,0.0668522930056475
1882,Activation of C3 and C5,Complement cascade,0.0015766020143189517,0,1,2,0.029847393501920488
1883,Activation of C3 and C5,Complement cascade,0.0014013964660689068,1,1,2,0.026530494947406225
1884,Regulation of Complement cascade,Complement cascade,0.004529997589277682,0,1,2,0.08575951278885593
1885,Regulation of Complement cascade,Complement cascade,0.0040308379426189705,1,1,2,0.07630968698704257
1886,Toll Like Receptor 9 (TLR9) Cascade,Toll-like Receptor Cascades,0.0006241019263791275,0,1,2,0.011815166803520245
1887,Toll Like Receptor 9 (TLR9) Cascade,Toll-like Receptor Cascades,0.0008584035324067737,1,1,2,0.016250840594194686
1888,Toll Like Receptor 10 (TLR10) Cascade,Toll-like Receptor Cascades,0.0005574778037784572,0,1,2,0.010553874235121871
1889,Toll Like Receptor 10 (TLR10) Cascade,Toll-like Receptor Cascades,0.0007757448914373018,1,1,2,0.014685991024713746
1890,Toll Like Receptor 3 (TLR3) Cascade,Toll-like Receptor Cascades,0.00047425772171570663,0,1,2,0.008978395760510122
1891,Toll Like Receptor 3 (TLR3) Cascade,Toll-like Receptor Cascades,0.0006600322585390021,1,1,2,0.01249538080355991
1892,Toll Like Receptor 5 (TLR5) Cascade,Toll-like Receptor Cascades,0.0008586018634963656,0,1,2,0.01625459529323791
1893,Toll Like Receptor 5 (TLR5) Cascade,Toll-like Receptor Cascades,0.0011948397484204624,1,1,2,0.02262007267461635
1894,Toll Like Receptor 7/8 (TLR7/8) Cascade,Toll-like Receptor Cascades,0.001584143491387027,0,1,2,0.029990164747670665
