,source,target,value,type,source layer,target layer,normalized value
4398,HBB,Late endosomal microautophagy,0.014910788012037365,0,0,1,0.016838864043100633
4399,HBB,Late endosomal microautophagy,0.012393148785630161,1,0,1,0.013995675298895869
4400,HBA,Cytoprotection by HMOX1,0.0011181257750315107,0,0,1,0.0012627077719596347
4401,HBA,Cytoprotection by HMOX1,0.00016429965709215734,1,0,1,0.00018554482740076658
4402,HBA,Erythrocytes take up carbon dioxide and release oxygen,0.0011181257750315107,0,0,1,0.0012627077719596347
4403,HBA,Erythrocytes take up carbon dioxide and release oxygen,0.00016429965709215734,1,0,1,0.00018554482740076658
4404,HBA,Erythrocytes take up oxygen and release carbon dioxide,0.0011181257750315107,0,0,1,0.0012627077719596347
4405,HBA,Erythrocytes take up oxygen and release carbon dioxide,0.00016429965709215734,1,0,1,0.00018554482740076658
4406,HBA,Scavenging of heme from plasma,0.0011181257750315107,0,0,1,0.0012627077719596347
4407,HBA,Scavenging of heme from plasma,0.00016429965709215734,1,0,1,0.00018554482740076658
4408,HBA,Heme signaling,0.0011181257750315107,0,0,1,0.0012627077719596347
4409,HBA,Heme signaling,0.00016429965709215734,1,0,1,0.00018554482740076658
4410,GSTO1,Methylation,0.000565630253413243,0,0,1,0.0006387704612392747
4411,GSTO1,Methylation,0.0002865339941835082,1,0,1,0.00032358497538074923
4412,GSTO1,Glutathione conjugation,0.000565630253413243,0,0,1,0.0006387704612392747
4413,GSTO1,Glutathione conjugation,0.0002865339941835082,1,0,1,0.00032358497538074923
4414,GSTO1,Vitamin C (ascorbate) metabolism,0.000565630253413243,0,0,1,0.0006387704612392747
4415,GSTO1,Vitamin C (ascorbate) metabolism,0.0002865339941835082,1,0,1,0.00032358497538074923
4416,GSTO1,Interleukin-12 family signaling,0.000565630253413243,0,0,1,0.0006387704612392747
4417,GSTO1,Interleukin-12 family signaling,0.0002865339941835082,1,0,1,0.00032358497538074923
4418,PHLD,Post-translational modification: synthesis of GPI-anchored proteins,0.001525820777831698,0,0,1,0.0017231207774736105
4419,PHLD,Post-translational modification: synthesis of GPI-anchored proteins,0.0015471674356967694,1,0,1,0.00174722771731303
4420,NGAL,Interleukin-4 and Interleukin-13 signaling,0.0070935108023459275,0,0,1,0.008010754622260096
4421,NGAL,Interleukin-4 and Interleukin-13 signaling,0.005339975149447848,1,0,1,0.006030473739047009
4422,NGAL,Metal sequestration by antimicrobial proteins,0.0070935108023459275,0,0,1,0.008010754622260096
4423,NGAL,Metal sequestration by antimicrobial proteins,0.005339975149447848,1,0,1,0.006030473739047009
4424,NGAL,Neutrophil degranulation,0.0070935108023459275,0,0,1,0.008010754622260096
4425,NGAL,Neutrophil degranulation,0.005339975149447848,1,0,1,0.006030473739047009
4426,S10AC,Toll Like Receptor 4 (TLR4) Cascade,0.003755594307951497,0,0,1,0.004241220645185536
4427,S10AC,Toll Like Receptor 4 (TLR4) Cascade,0.0013179261455144545,1,0,1,0.0014883438196056319
4428,S10AC,Toll Like Receptor 9 (TLR9) Cascade,0.003755594307951497,0,0,1,0.004241220645185536
4429,S10AC,Toll Like Receptor 9 (TLR9) Cascade,0.0013179261455144545,1,0,1,0.0014883438196056319
4430,S10AC,Toll Like Receptor 10 (TLR10) Cascade,0.003755594307951497,0,0,1,0.004241220645185536
4431,S10AC,Toll Like Receptor 10 (TLR10) Cascade,0.0013179261455144545,1,0,1,0.0014883438196056319
4432,S10AC,Toll Like Receptor 3 (TLR3) Cascade,0.003755594307951497,0,0,1,0.004241220645185536
4433,S10AC,Toll Like Receptor 3 (TLR3) Cascade,0.0013179261455144545,1,0,1,0.0014883438196056319
4434,S10AC,Toll Like Receptor 5 (TLR5) Cascade,0.003755594307951497,0,0,1,0.004241220645185536
4435,S10AC,Toll Like Receptor 5 (TLR5) Cascade,0.0013179261455144545,1,0,1,0.0014883438196056319
4436,S10AC,Toll Like Receptor 7/8 (TLR7/8) Cascade,0.003755594307951497,0,0,1,0.004241220645185536
4437,S10AC,Toll Like Receptor 7/8 (TLR7/8) Cascade,0.0013179261455144545,1,0,1,0.0014883438196056319
4438,S10AC,Toll Like Receptor 2 (TLR2) Cascade,0.003755594307951497,0,0,1,0.004241220645185536
4439,S10AC,Toll Like Receptor 2 (TLR2) Cascade,0.0013179261455144545,1,0,1,0.0014883438196056319
4440,S10AC,TRAF6 mediated NF-kB activation,0.003755594307951497,0,0,1,0.004241220645185536
4441,S10AC,TRAF6 mediated NF-kB activation,0.0013179261455144545,1,0,1,0.0014883438196056319
4442,S10AC,Interleukin-1 family signaling,0.003755594307951497,0,0,1,0.004241220645185536
4443,S10AC,Interleukin-1 family signaling,0.0013179261455144545,1,0,1,0.0014883438196056319
4444,S10AC,Neutrophil degranulation,0.003755594307951497,0,0,1,0.004241220645185536
4445,S10AC,Neutrophil degranulation,0.0013179261455144545,1,0,1,0.0014883438196056319
4446,S10AC,Advanced glycosylation endproduct receptor signaling,0.003755594307951497,0,0,1,0.004241220645185536
4447,S10AC,Advanced glycosylation endproduct receptor signaling,0.0013179261455144545,1,0,1,0.0014883438196056319
4448,BASP1,RHO GTPase cycle,0.0011007522859523158,0,0,1,0.0012430877612450647
4449,BASP1,RHO GTPase cycle,0.0009930433769270702,1,0,1,0.0011214512874488693
4450,LV321,Initial triggering of complement,0.003400568302111673,0,0,1,0.0038402871305198007
4451,LV321,Initial triggering of complement,0.0038802765178737215,1,0,1,0.0043820251941992265
4452,LV321,Regulation of Complement cascade,0.003400568302111673,0,0,1,0.0038402871305198007
4453,LV321,Regulation of Complement cascade,0.0038802765178737215,1,0,1,0.0043820251941992265
4454,LV321,FCGR activation,0.003400568302111673,0,0,1,0.0038402871305198007
4455,LV321,FCGR activation,0.0038802765178737215,1,0,1,0.0043820251941992265
4456,LV321,Regulation of actin dynamics for phagocytic cup formation,0.003400568302111673,0,0,1,0.0038402871305198007
4457,LV321,Regulation of actin dynamics for phagocytic cup formation,0.0038802765178737215,1,0,1,0.0043820251941992265
4458,LV321,Role of phospholipids in phagocytosis,0.003400568302111673,0,0,1,0.0038402871305198007
4459,LV321,Role of phospholipids in phagocytosis,0.0038802765178737215,1,0,1,0.0043820251941992265
4460,LV321,Role of LAT2/NTAL/LAB on calcium mobilization,0.003400568302111673,0,0,1,0.0038402871305198007
4461,LV321,Role of LAT2/NTAL/LAB on calcium mobilization,0.0038802765178737215,1,0,1,0.0043820251941992265
4462,LV321,FCERI mediated MAPK activation,0.003400568302111673,0,0,1,0.0038402871305198007
4463,LV321,FCERI mediated MAPK activation,0.0038802765178737215,1,0,1,0.0043820251941992265
4464,LV321,FCERI mediated Ca+2 mobilization,0.003400568302111673,0,0,1,0.0038402871305198007
4465,LV321,FCERI mediated Ca+2 mobilization,0.0038802765178737215,1,0,1,0.0043820251941992265
4466,LV321,FCERI mediated NF-kB activation,0.003400568302111673,0,0,1,0.0038402871305198007
4467,LV321,FCERI mediated NF-kB activation,0.0038802765178737215,1,0,1,0.0043820251941992265
4468,LV321,Parasite infection,0.003400568302111673,0,0,1,0.0038402871305198007
4469,LV321,Parasite infection,0.0038802765178737215,1,0,1,0.0043820251941992265
4470,LV321,Leishmania parasite growth and survival,0.003400568302111673,0,0,1,0.0038402871305198007
4471,LV321,Leishmania parasite growth and survival,0.0038802765178737215,1,0,1,0.0043820251941992265
4472,LV321,Potential therapeutics for SARS,0.003400568302111673,0,0,1,0.0038402871305198007
4473,LV321,Potential therapeutics for SARS,0.0038802765178737215,1,0,1,0.0043820251941992265
4474,LV321,CD22 mediated BCR regulation,0.003400568302111673,0,0,1,0.0038402871305198007
4475,LV321,CD22 mediated BCR regulation,0.0038802765178737215,1,0,1,0.0043820251941992265
4476,LV321,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,0.003400568302111673,0,0,1,0.0038402871305198007
4477,LV321,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,0.0038802765178737215,1,0,1,0.0043820251941992265
4478,LV321,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,0.003400568302111673,0,0,1,0.0038402871305198007
4479,LV321,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,0.0038802765178737215,1,0,1,0.0043820251941992265
4480,LV321,Scavenging of heme from plasma,0.003400568302111673,0,0,1,0.0038402871305198007
4481,LV321,Scavenging of heme from plasma,0.0038802765178737215,1,0,1,0.0043820251941992265
4482,PGBM,Heparan sulfate/heparin (HS-GAG) metabolism,0.0020901201606938953,0,0,1,0.002360388276679629
4483,PGBM,Heparan sulfate/heparin (HS-GAG) metabolism,0.0024186604756406605,1,0,1,0.0027314113032024328
4484,PGBM,Chondroitin sulfate/dermatan sulfate metabolism,0.0020901201606938953,0,0,1,0.002360388276679629
4485,PGBM,Chondroitin sulfate/dermatan sulfate metabolism,0.0024186604756406605,1,0,1,0.0027314113032024328
4486,PGBM,Diseases associated with glycosaminoglycan metabolism,0.0020901201606938953,0,0,1,0.002360388276679629
4487,PGBM,Diseases associated with glycosaminoglycan metabolism,0.0024186604756406605,1,0,1,0.0027314113032024328
4488,PGBM,SARS-CoV-2 Infection,0.0020901201606938953,0,0,1,0.002360388276679629
4489,PGBM,SARS-CoV-2 Infection,0.0024186604756406605,1,0,1,0.0027314113032024328
4490,PGBM,Integrin cell surface interactions,0.0020901201606938953,0,0,1,0.002360388276679629
4491,PGBM,Integrin cell surface interactions,0.0024186604756406605,1,0,1,0.0027314113032024328
4492,PGBM,Laminin interactions,0.0020901201606938953,0,0,1,0.002360388276679629
4493,PGBM,Laminin interactions,0.0024186604756406605,1,0,1,0.0027314113032024328
4494,PGBM,ECM proteoglycans,0.0020901201606938953,0,0,1,0.002360388276679629
4495,PGBM,ECM proteoglycans,0.0024186604756406605,1,0,1,0.0027314113032024328
4496,PGBM,Retinoid metabolism and transport,0.0020901201606938953,0,0,1,0.002360388276679629
4497,PGBM,Retinoid metabolism and transport,0.0024186604756406605,1,0,1,0.0027314113032024328
4498,PGBM,Amyloid fiber formation,0.0020901201606938953,0,0,1,0.002360388276679629
4499,PGBM,Amyloid fiber formation,0.0024186604756406605,1,0,1,0.0027314113032024328
4500,DHSO,Fructose biosynthesis,0.0016057660920205078,0,0,1,0.0018134036166784578
4501,DHSO,Fructose biosynthesis,0.0004487062113295749,1,0,1,0.0005067272689930157
4502,DHSO,Formation of xylulose-5-phosphate,0.0016057660920205078,0,0,1,0.0018134036166784578
4503,DHSO,Formation of xylulose-5-phosphate,0.0004487062113295749,1,0,1,0.0005067272689930157
4504,CAP1,Signaling by ROBO receptors,1.3013644487665113e-05,0,0,1,1.4696405720216317e-05
4505,CAP1,Signaling by ROBO receptors,5.545386716336819e-05,1,0,1,6.262446552618721e-05
4506,CAP1,Platelet degranulation ,1.3013644487665113e-05,0,0,1,1.4696405720216317e-05
4507,CAP1,Platelet degranulation ,5.545386716336819e-05,1,0,1,6.262446552618721e-05
4508,CAP1,Neutrophil degranulation,1.3013644487665113e-05,0,0,1,1.4696405720216317e-05
4509,CAP1,Neutrophil degranulation,5.545386716336819e-05,1,0,1,6.262446552618721e-05
4510,DSC2,Formation of the cornified envelope,6.866555257350547e-05,0,0,1,7.754452033629649e-05
4511,DSC2,Formation of the cornified envelope,0.00013264165535091415,1,0,1,0.00014979321006393086
4512,NUCB1,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),0.0003881637661958899,0,0,1,0.0004383562344360229
4513,NUCB1,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),0.00030532219367208473,1,0,1,0.0003448026291055147
4514,NUCB1,Post-translational protein phosphorylation,0.0003881637661958899,0,0,1,0.0004383562344360229
4515,NUCB1,Post-translational protein phosphorylation,0.00030532219367208473,1,0,1,0.0003448026291055147
4516,FHR3,Regulation of Complement cascade,0.0008643625238840882,0,0,1,0.0009761310409540687
4517,FHR3,Regulation of Complement cascade,0.0006944630913309952,1,0,1,0.0007842623453860085
4518,ACY1,Defective ACY1 causes encephalopathy,0.0010368836044805446,0,0,1,0.0011709603831985768
4519,ACY1,Defective ACY1 causes encephalopathy,0.003674081519309923,1,0,1,0.004149167645397638
4520,ACY1,Aflatoxin activation and detoxification,0.0010368836044805446,0,0,1,0.0011709603831985768
4521,ACY1,Aflatoxin activation and detoxification,0.003674081519309923,1,0,1,0.004149167645397638
4522,ACY1,Paracetamol ADME,0.0010368836044805446,0,0,1,0.0011709603831985768
4523,ACY1,Paracetamol ADME,0.003674081519309923,1,0,1,0.004149167645397638
4524,FHR1,Regulation of Complement cascade,0.0002646753616077518,0,0,1,0.0002988998586844278
4525,FHR1,Regulation of Complement cascade,0.00021036737468820975,1,0,1,0.0002375694442586846
4526,HGFA,MET Receptor Activation,0.002742405061220096,0,0,1,0.003097018476804601
4527,HGFA,MET Receptor Activation,0.0016871381763193484,1,0,1,0.0019052977180033332
4528,AK1C1,Bile acid and bile salt metabolism,0.0007025344032991611,0,0,1,0.0007933773381531029
4529,AK1C1,Bile acid and bile salt metabolism,9.55456513223086e-05,1,0,1,0.00010790041621053265
4530,AK1C1,Retinoid metabolism and transport,0.0007025344032991611,0,0,1,0.0007933773381531029
4531,AK1C1,Retinoid metabolism and transport,9.55456513223086e-05,1,0,1,0.00010790041621053265
4532,1433F,Activation of BH3-only proteins,0.0003151402869740463,0,0,1,0.00035589027505291483
4533,1433F,Activation of BH3-only proteins,0.0005770778403624773,1,0,1,0.0006516983065083586
4534,1433F,RHO GTPase Effectors,0.0003151402869740463,0,0,1,0.00035589027505291483
4535,1433F,RHO GTPase Effectors,0.0005770778403624773,1,0,1,0.0006516983065083586
4536,1433F,Transcriptional Regulation by TP53,0.0003151402869740463,0,0,1,0.00035589027505291483
4537,1433F,Transcriptional Regulation by TP53,0.0005770778403624773,1,0,1,0.0006516983065083586
4538,1433F,G2/M DNA damage checkpoint,0.0003151402869740463,0,0,1,0.00035589027505291483
4539,1433F,G2/M DNA damage checkpoint,0.0005770778403624773,1,0,1,0.0006516983065083586
4540,1433F,SARS-CoV-2 Infection,0.0003151402869740463,0,0,1,0.00035589027505291483
4541,1433F,SARS-CoV-2 Infection,0.0005770778403624773,1,0,1,0.0006516983065083586
4542,1433F,Translocation of SLC2A4 (GLUT4) to the plasma membrane,0.0003151402869740463,0,0,1,0.00035589027505291483
4543,1433F,Translocation of SLC2A4 (GLUT4) to the plasma membrane,0.0005770778403624773,1,0,1,0.0006516983065083586
4544,EF1A2,Eukaryotic Translation Elongation,0.0007849012880183066,0,0,1,0.0008863948750076104
4545,EF1A2,Eukaryotic Translation Elongation,0.0033922878757052994,1,0,1,0.003830935983258954
4546,ITIH3,Platelet degranulation ,0.000502750029084054,0,0,1,0.0005677593552116056
4547,ITIH3,Platelet degranulation ,0.0006912840623035524,1,0,1,0.0007806722442096682
4548,PSME1,Downstream signaling events of B Cell Receptor (BCR),0.0012188410961280723,0,0,1,0.0013764463347795952
4549,PSME1,Downstream signaling events of B Cell Receptor (BCR),0.000481709219004677,1,0,1,0.00054399781155628
4550,PSME1,Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha,0.0012188410961280723,0,0,1,0.0013764463347795952
4551,PSME1,Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha,0.000481709219004677,1,0,1,0.00054399781155628
4552,PSME1,Antigen processing-Cross presentation,0.0012188410961280723,0,0,1,0.0013764463347795952
4553,PSME1,Antigen processing-Cross presentation,0.000481709219004677,1,0,1,0.00054399781155628
4554,PSME1,PTEN Regulation,0.0012188410961280723,0,0,1,0.0013764463347795952
4555,PSME1,PTEN Regulation,0.000481709219004677,1,0,1,0.00054399781155628
4556,PSME1,Host Interactions of HIV factors,0.0012188410961280723,0,0,1,0.0013764463347795952
4557,PSME1,Host Interactions of HIV factors,0.000481709219004677,1,0,1,0.00054399781155628
4558,PSME1,Regulation of activated PAK-2p34 by proteasome mediated degradation,0.0012188410961280723,0,0,1,0.0013764463347795952
4559,PSME1,Regulation of activated PAK-2p34 by proteasome mediated degradation,0.000481709219004677,1,0,1,0.00054399781155628
4560,PSME1,APC/C-mediated degradation of cell cycle proteins,0.0012188410961280723,0,0,1,0.0013764463347795952
4561,PSME1,APC/C-mediated degradation of cell cycle proteins,0.000481709219004677,1,0,1,0.00054399781155628
4562,PSME1,Degradation of AXIN,0.0012188410961280723,0,0,1,0.0013764463347795952
4563,PSME1,Degradation of AXIN,0.000481709219004677,1,0,1,0.00054399781155628
4564,PSME1,Degradation of DVL,0.0012188410961280723,0,0,1,0.0013764463347795952
4565,PSME1,Degradation of DVL,0.000481709219004677,1,0,1,0.00054399781155628
4566,PSME1,Downstream TCR signaling,0.0012188410961280723,0,0,1,0.0013764463347795952
4567,PSME1,Downstream TCR signaling,0.000481709219004677,1,0,1,0.00054399781155628
4568,PSME1,Transcriptional regulation by RUNX3,0.0012188410961280723,0,0,1,0.0013764463347795952
4569,PSME1,Transcriptional regulation by RUNX3,0.000481709219004677,1,0,1,0.00054399781155628
4570,PSME1,Transcriptional regulation by RUNX2,0.0012188410961280723,0,0,1,0.0013764463347795952
4571,PSME1,Transcriptional regulation by RUNX2,0.000481709219004677,1,0,1,0.00054399781155628
4572,PSME1,Transcriptional regulation by RUNX1,0.0012188410961280723,0,0,1,0.0013764463347795952
4573,PSME1,Transcriptional regulation by RUNX1,0.000481709219004677,1,0,1,0.00054399781155628
4574,PSME1,FCERI mediated NF-kB activation,0.0012188410961280723,0,0,1,0.0013764463347795952
4575,PSME1,FCERI mediated NF-kB activation,0.000481709219004677,1,0,1,0.00054399781155628
4576,PSME1,Mitotic Metaphase and Anaphase,0.0012188410961280723,0,0,1,0.0013764463347795952
4577,PSME1,Mitotic Metaphase and Anaphase,0.000481709219004677,1,0,1,0.00054399781155628
4578,PSME1,Regulation of ornithine decarboxylase (ODC),0.0012188410961280723,0,0,1,0.0013764463347795952
4579,PSME1,Regulation of ornithine decarboxylase (ODC),0.000481709219004677,1,0,1,0.00054399781155628
4580,PSME1,Signaling by ROBO receptors,0.0012188410961280723,0,0,1,0.0013764463347795952
4581,PSME1,Signaling by ROBO receptors,0.000481709219004677,1,0,1,0.00054399781155628
4582,PSME1,PCP/CE pathway,0.0012188410961280723,0,0,1,0.0013764463347795952
4583,PSME1,PCP/CE pathway,0.000481709219004677,1,0,1,0.00054399781155628
4584,PSME1,Interleukin-1 family signaling,0.0012188410961280723,0,0,1,0.0013764463347795952
